epoch,acc,loss,val_acc,val_loss
2551,0.88838709362091561,0.34691948131207495,0.77499999105930328,0.68226873874664307
2552,0.89677418624201133,0.32843708895867868,0.82499997317790985,0.70104876160621643
2553,0.84645159975174933,0.43564672816184258,0.78499998152256012,0.77168156951665878
2554,0.86258063585527478,0.39559207520177286,0.75499996542930603,0.9307691901922226
2555,0.8612903202733686,0.41578613846532758,0.76499998569488525,0.80300250649452209
2556,0.88258063985455426,0.34006395887944008,0.78499998152256012,0.74033908545970917
2557,0.90451612780171053,0.31587055469712905,0.81000001728534698,0.82563803344964981
2558,0.89677419008747228,0.32205681358614274,0.78999997675418854,0.65127936005592346
2559,0.89096774401203283,0.33165783363003887,0.79999996721744537,0.67900387942790985
2560,0.85870966988225139,0.40860442576869843,0.7749999612569809,0.90078641474246979
2561,0.86903224645122401,0.38454057853068074,0.78999997675418854,0.69788981974124908
2562,0.87419353569707559,0.36439178307210246,0.79999998211860657,0.78726297616958618
2563,0.88387096312738234,0.34083599477044996,0.77499999105930328,0.74703708291053772
2564,0.87935483071111864,0.36138096692100646,0.80499997735023499,0.66110599786043167
2565,0.88838708592999371,0.33658106288602274,0.81000001728534698,0.71890886873006821
2566,0.88967741112555232,0.34564501335543973,0.73499998450279236,1.1407822966575623
2567,0.84387094936063212,0.44533040590824619,0.77499997615814209,0.8142067939043045
2568,0.89741935268525153,0.33512062891837091,0.75499998033046722,0.84466820955276489
2569,0.89935483663312854,0.31737871275794122,0.81000000238418579,0.78365878015756607
2570,0.88774192910040584,0.32993992177709458,0.81499999761581421,0.76852510869503021
2571,0.87806451320648193,0.36008403522353016,0.76999998092651367,0.70763685554265976
2572,0.89096774016657188,0.32567887585009297,0.75499996542930603,0.8407588005065918
2573,0.87548386473809514,0.36687778753619038,0.80499997735023499,0.67367339134216309
2574,0.87935483071111864,0.34489787538205424,0.77999997138977051,0.7809053361415863
2575,0.86387095912810297,0.41118619711168353,0.7799999862909317,0.71265360713005066
2576,0.88516128832294094,0.34332512222951456,0.81999997794628143,0.62891338765621185
2577,0.88967741881647422,0.32228203502393538,0.77499999105930328,0.66824783384799957
2578,0.88193547148858342,0.3475556686039894,0.72499999403953552,1.059513121843338
2579,0.89354838478949761,0.31246157711552036,0.76500001549720764,0.84509330987930298
2580,0.89741934691706016,0.3125632256269455,0.78499998152256012,0.82345224916934967
2581,0.87354837886748771,0.36460448320834865,0.79000000655651093,0.80943290889263153
2582,0.89419353585089412,0.33677843116944833,0.78499999642372131,0.7436499297618866
2583,0.87483870790850726,0.35981726502218553,0.77499997615814209,0.74116383492946625
2584,0.88516128255474957,0.36690425632461426,0.77499999105930328,0.84549784660339355
2585,0.9070967743473668,0.30769135730881847,0.79999998211860657,0.71344000846147537
2586,0.88774191948675341,0.34488355392409908,0.75999997556209564,0.82161609828472137
2587,0.87548385896990377,0.37308636692262465,0.78999997675418854,0.62822946906089783
2588,0.8812903185044566,0.35460761333665541,0.84499998390674591,0.57148250937461853
2589,0.89612903710334535,0.32904880758254756,0.8099999874830246,0.72772922366857529
2590,0.8806451520612163,0.36504858539950463,0.78999999165534973,0.95686349272727966
2591,0.88451611803423968,0.3562105620099652,0.74999997019767761,0.77771105617284775
2592,0.8825806360090932,0.37443436634156013,0.76999996602535248,0.81540893018245697
2593,0.85870966988225139,0.38612365049700581,0.81999997794628143,0.70800317078828812
2594,0.87741934868597216,0.37417075230229285,0.79999999701976776,0.77061571925878525
2595,0.88903224083685106,0.35019559148819218,0.73999997973442078,0.83307449519634247
2596,0.87548386473809514,0.37680287370758669,0.77999997138977051,0.85303521156311035
2597,0.88967742266193517,0.33476834335634786,0.80500000715255737,0.61282233893871307
2598,0.87354839424933162,0.36673993449057302,0.76999996602535248,0.75212528556585312
2599,0.86838709731255803,0.40057334976811565,0.79999996721744537,0.67769911885261536
2600,0.89032257180060115,0.34426926124480461,0.81999997794628143,0.68243283778429031
2601,0.89935483278766759,0.32254275919929626,0.80499999225139618,0.74536819756031036
2602,0.87096773039910103,0.3664429557900275,0.75999997556209564,0.9635901004076004
2603,0.89032257372333157,0.32372876617216295,0.76499997079372406,0.88149148225784302
2604,0.85419354131144865,0.41578029048058296,0.79499998688697815,0.68933520466089249
2605,0.8800000009998199,0.35901659967437866,0.82500000298023224,0.71807796508073807
2606,0.89419354546454644,0.33578346765810446,0.79999998211860657,0.67722095549106598
2607,0.89354838286676719,0.31948127381263242,0.76999995112419128,0.81928075850009918
2608,0.90129032250373597,0.30366288894607174,0.73999997973442078,1.0327537506818771
2609,0.86709676634880806,0.38514627564337944,0.8150000125169754,0.64716356992721558
2610,0.85999999123234905,0.38518046948217577,0.75499998033046722,0.79383448511362076
2611,0.86903225029668496,0.37646104779935652,0.77499999105930328,0.739888034760952
2612,0.8761290273358745,0.36055201724652319,0.82499997317790985,0.69491472840309143
2613,0.88064516359759915,0.35197632255092742,0.78999997675418854,0.79340444505214691
2614,0.87999997792705409,0.35110126772234518,0.75999999046325684,1.0232956260442734
2615,0.89290322603717931,0.32250716272861729,0.77499997615814209,0.84018571674823761
2616,0.87548386089263419,0.37999071757639608,0.78499998152256012,0.78765536844730377
2617,0.88967741112555232,0.35320182577256232,0.76499997079372406,0.92278996109962463
2618,0.88774192910040584,0.33498611084876523,0.82499997317790985,0.70960827171802521
2619,0.90064515990595662,0.29446477130536108,0.76499997079372406,0.84668762981891632
2620,0.89483870806232579,0.31637799715803516,0.75499998033046722,0.9763282835483551
2621,0.8864516096730386,0.33589116892506998,0.83000001311302185,0.6171356588602066
2622,0.8909677343983804,0.32429433205435354,0.77999997138977051,0.70459930598735809
2623,0.87612902349041355,0.3736088251875293,0.77499999105930328,0.82178160548210144
2624,0.86774192510112635,0.38815500899668665,0.84499998390674591,0.66501496732234955
2625,0.8664516037510287,0.3814581618193657,0.79500000178813934,0.69528717547655106
2626,0.88064515590667725,0.3355677608520754,0.75999997556209564,0.98843453824520111
2627,0.88193547917950543,0.34599935912316843,0.78999997675418854,0.73418122529983521
2628,0.90838709569746445,0.29875889084031504,0.74999998509883881,0.88996897637844086
2629,0.8980645095148394,0.30828209990455258,0.82999999821186066,0.75331319123506546
2630,0.88064515398394672,0.36002234970369645,0.80499999225139618,0.74439863115549088
2631,0.8767741860881928,0.37188961044434576,0.76499997079372406,0.91771182417869568
2632,0.86967741866265569,0.38572414123242899,0.75999997556209564,0.78324741125106812
2633,0.88516129793659337,0.35455243770153294,0.80499999225139618,0.76262049376964569
2634,0.88838708592999371,0.34011140802214224,0.76999996602535248,0.86554577201604843
2635,0.89741935653071248,0.32629167312575924,0.78499996662139893,0.6823015958070755
2636,0.87741934868597216,0.37426756226247354,0.84499998390674591,0.64341555535793304
2637,0.86709677019426901,0.3853514430023009,0.79999999701976776,0.64861138910055161
2638,0.87935484417023202,0.3489971434877765,0.76499997079372406,0.8982597142457962
2639,0.8877419348685972,0.32849216725557079,0.75499999523162842,0.85040785372257233
2640,0.87483870406304631,0.36042226514508646,0.78999999165534973,0.68976289033889771
2641,0.88967740151189989,0.33863870703404947,0.79499998688697815,0.82463046908378601
2642,0.87999999138616747,0.37791020351071514,0.79999998211860657,0.67986825108528137
2643,0.87161289876507175,0.40064299923758351,0.73999997973442078,0.8330187201499939
2644,0.88838709554364603,0.3354278870167271,0.77499997615814209,0.79728887975215912
2645,0.88580644130706787,0.34895206795584771,0.8099999725818634,0.64750337600708008
2646,0.88451613149335306,0.34501037674565471,0.74499998986721039,0.91306281834840775
2647,0.88451612572516169,0.35963012854899129,0.75999999046325684,0.79584373533725739
2648,0.89354838671222814,0.33754498920133036,0.81999997794628143,0.61039165407419205
2649,0.88709678188447028,0.33941310788354567,0.8099999874830246,0.73496221750974655
2650,0.89225806343939995,0.32572942203091038,0.74499998986721039,0.93311484158039093
2651,0.89741934307159921,0.32866114233770677,0.74499997496604919,0.87070654332637787
2652,0.87483870214031589,0.35994853271592048,0.79499998688697815,0.74473416805267334
2653,0.88451612764789211,0.35241305924231009,0.84000000357627869,0.73282989114522934
2654,0.88838708977545466,0.33888710362295948,0.80499999225139618,0.80474720895290375
2655,0.91225805974775742,0.29150234763660737,0.7749999612569809,0.82097458839416504
2656,0.89161289699615975,0.32434478930888638,0.79999998211860657,0.80749496817588806
2657,0.89612902172150155,0.29892075013729835,0.79999996721744537,0.73459038138389587
2658,0.88451612957062264,0.36943958988112791,0.75999997556209564,0.88246829807758331
2659,0.86709675865788616,0.39635745267714223,0.77499997615814209,0.70713295787572861
2660,0.86516128816912252,0.40950041961285377,0.82999996840953827,0.63430154323577881
2661,0.87419354338799748,0.35743162132078604,0.8099999874830246,0.7187858521938324
2662,0.87483870406304631,0.37533975224341115,0.69999998807907104,0.98057936131954193
2663,0.85870966988225139,0.37479817915347313,0.76500000059604645,0.70466028153896332
2664,0.87290321626970846,0.35212335230842712,0.8099999874830246,0.8053337037563324
2665,0.88064515013848577,0.36726650643733239,0.78999997675418854,0.83987943083047867
2666,0.87483869444939399,0.37114864635852074,0.7799999862909317,0.80520741641521454
2667,0.87677419377911481,0.35857233597386268,0.74999997019767761,0.81732100248336792
2668,0.87483870021758536,0.36492439719938463,0.74999997019767761,0.90072274208068848
2669,0.89096772863018903,0.30280205775653163,0.78500001132488251,0.68159203231334686
2670,0.87870967195880023,0.3497837132984592,0.77500000596046448,0.71691428124904633
2671,0.89161288930523785,0.32728611077031783,0.8099999725818634,0.75696903467178345
2672,0.88580644515252882,0.35880499501382151,0.83499997854232788,0.59772611409425735
2673,0.87741934484051121,0.3603205757756387,0.79999998211860657,0.67278393357992172
2674,0.87290322203789983,0.3763377152142986,0.75999997556209564,0.92310962080955505
2675,0.90258064000837268,0.30216292219777263,0.76499998569488525,0.86341932415962219
2676,0.88451612380243116,0.33854025698477225,0.76999999582767487,0.85860952734947205
2677,0.89290321642352688,0.31452632046514944,0.86500000953674316,0.62769166380167007
2678,0.89806451336030035,0.31343167731838839,0.79999995231628418,0.67669214308261871
2679,0.8825806283181713,0.35426115509002437,0.76999998092651367,0.91066808998584747
2680,0.87677418993365375,0.34790349679608501,0.78499998152256012,0.7438664436340332
2681,0.89419353969635507,0.33083151521221282,0.80499999225139618,0.62946603447198868
2682,0.8819354772567749,0.35181692675236731,0.76500000059604645,0.83412371575832367
2683,0.88516128640021052,0.35719362574238933,0.76499997079372406,0.75454626232385635
2684,0.89935483663312854,0.31942582779353662,0.82999995350837708,0.65310850739479065
2685,0.892258059593939,0.33086463039921177,0.79999998211860657,0.88927929848432541
2686,0.89290321450079646,0.34879346143814827,0.77499997615814209,0.82606895267963409
2687,0.90064515990595662,0.30812433025529307,0.75499996542930603,0.91455768793821335
2688,0.87870967003606981,0.38747524109578901,0.79999999701976776,0.73603980243206024
2689,0.8825806360090932,0.34745120257139206,0.81999999284744263,0.66947650909423828
2690,0.88258063408636278,0.35184369452538028,0.81999999284744263,0.70598340034484863
2691,0.87935484032477107,0.380537306589465,0.75499998033046722,0.83109265565872192
2692,0.85612902525932555,0.41897296424834957,0.77999997138977051,0.77379237115383148
2693,0.87806450551556003,0.38239231080778185,0.78499998152256012,0.72559817135334015
2694,0.87354837694475729,0.37254641853993936,0.75499998033046722,0.96418491005897522
2695,0.88580644130706787,0.33820705259999922,0.77499999105930328,0.74978552758693695
2696,0.88967741304828274,0.34914476496558033,0.77499997615814209,0.76298984885215759
2697,0.87354837694475729,0.37900541049818837,0.78499999642372131,0.7933669313788414
2698,0.88129032042718702,0.34672775143577206,0.76500000059604645,1.0199535489082336
2699,0.89096774208930229,0.336059439086145,0.75999997556209564,0.76347765326499939
2700,0.90258063616291173,0.31132624466573039,0.79999998211860657,0.69381190836429596
2701,0.88258064177728468,0.34034183381065247,0.8099999874830246,0.71143623441457748
2702,0.87354839232660109,0.36407079139063436,0.7800000011920929,0.78955569863319397
2703,0.86064515767558925,0.41330379488006713,0.72499996423721313,0.8267170786857605
2704,0.90774192733149373,0.30574812571848592,0.77499999105930328,0.97388815879821777
2705,0.90322579683796056,0.29927187701386793,0.80499997735023499,0.64981680363416672
2706,0.90516127886310704,0.29913849888309357,0.75499998033046722,0.93045696616172791
2707,0.88258064370001521,0.35100528790104774,0.74999997019767761,0.91410987079143524
2708,0.86645160567375923,0.38965655286465922,0.8099999725818634,0.65934229642152786
2709,0.86064515190739788,0.42776193830274767,0.744999960064888,0.90131902694702148
2710,0.87677418032000143,0.37665314924332405,0.71999996900558472,0.88731509447097778
2711,0.89483870229413431,0.34671532675143213,0.72999998927116394,0.99547861516475677
2712,0.87806450936102098,0.35711262495287005,0.79499997198581696,0.82382634282112122
2713,0.88258064177728468,0.35122919226846389,0.80499997735023499,0.84400144219398499
2714,0.88709676457989606,0.341235559313528,0.78999997675418854,0.78795984387397766
2715,0.86580644884417135,0.39581647034614315,0.73000000417232513,0.8977879136800766
2716,0.88774193294586679,0.33441764693106374,0.76499997079372406,0.84852927923202515
2717,0.89096773632111093,0.31882749209480898,0.82000002264976501,0.66930735111236572
2718,0.90064514644684335,0.30653511901055613,0.77499997615814209,0.84586525708436966
2719,0.90193547933332385,0.29798990824530203,0.8099999725818634,0.76315599679946899
2720,0.88387095159099949,0.34743540421608954,0.83499997854232788,0.58600197732448578
2721,0.88064515590667725,0.35626384135215511,0.77500000596046448,0.71179195493459702
2722,0.87870966619060886,0.36908779653810686,0.73499998450279236,0.97319686412811279
2723,0.86774192510112635,0.38497434700689009,0.74999998509883881,0.80364120006561279
2724,0.89741934691706016,0.31494912360945054,0.79499998688697815,0.80676785111427307
2725,0.89935482701947611,0.30625573665865008,0.8399999588727951,0.73471638560295105
